phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642525200.0,1787421638.3420012,1,3.6949,0.4821,,2.073,0.0925,0.885,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1787421638.4691,1,4.1666,0.4529,,2.887,0.1153,1.027,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1787421638.592132,1,3.9262,0.44,,1.907,0.094,0.809,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1787421638.7166781,1,3.876,0.4304,,1.629,0.0878,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1787421638.8424394,1,4.0885,0.4491,,1.649,0.0644,0.716,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1787421638.9675388,1,3.877,0.4357,,2.187,0.0884,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1787421639.0916383,1,3.6418,0.4167,,1.963,0.089,0.77,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1787421639.2164752,1,3.5831,0.4099,,1.93,0.0834,0.736,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1787421639.3423498,1,4.0005,0.4292,,1.71,0.0901,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642533300.0,1787421639.468866,1,4.029,0.4488,,2.451,0.0997,0.978,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1787421639.591841,1,3.7204,0.4104,,1.999,0.092,0.86,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1787421639.7164457,1,3.5029,0.4006,,2.01,0.0945,0.753,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1787421639.8415043,1,3.4638,0.4055,,2.074,0.0874,0.756,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1787421639.966433,1,3.4319,0.4021,,1.856,0.077,0.68,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1787421640.0890632,1,2.0814,0.246,,1.49,0.0525,0.523,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1787421640.221173,1,4.4601,0.4973,,3.518,0.1208,1.16,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1787421640.3430195,1,4.1809,0.4571,,1.75,0.1066,0.979,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1787421640.4688993,1,4.0819,0.4505,,2.534,0.1093,1.062,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1787421640.5931084,1,3.9896,0.4495,,2.771,0.0968,0.824,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1787421640.7180305,1,3.8783,0.4384,,2.762,0.1004,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1787421640.842211,1,3.8525,0.4337,,2.048,0.0936,0.808,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1787421640.9674478,1,3.7516,0.4271,,2.15,0.0965,0.892,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1787421641.0926902,1,3.8046,0.4235,,2.548,0.1008,0.901,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1787421641.2219257,1,4.5433,0.4879,,3.677,0.1341,1.439,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1787421641.344247,1,4.3339,0.4782,,2.484,0.1112,0.996,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1787421641.4693267,1,4.2255,0.4552,,2.656,0.1141,0.952,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1787421641.5944102,1,4.2567,0.4418,,2.955,0.1111,1.23,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1787421641.7188122,1,4.2503,0.4623,,2.43,0.1436,1.034,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1787421641.8487725,1,4.1633,0.4097,1.7958,2.418,0.2003,4.184,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1787421641.971525,1,4.2745,0.4476,,2.508,0.1891,3.491,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1787421642.0932722,1,4.1128,0.4005,,2.275,0.1319,1.248,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1787421642.2188406,1,4.1998,0.514,,2.659,0.1239,0.946,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1787421642.3436732,1,4.331,0.4607,,1.976,0.1089,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1787421642.468818,1,4.1088,0.4298,,2.557,0.1122,0.961,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1787421642.5923862,1,3.9527,0.4127,,2.153,0.096,0.807,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1787421642.7196665,1,3.7095,0.4299,,2.181,0.1696,3.494,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1787421642.846228,1,4.1762,0.4504,,2.461,0.1735,3.363,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1787421642.9682846,1,4.0587,0.4542,,2.213,0.1047,0.826,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1787421643.0919347,1,3.7032,0.438,,2.061,0.0997,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1787421643.2175696,1,3.8264,0.4278,,2.29,0.1056,0.876,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1787421643.341891,1,3.5934,0.4838,,2.128,0.0935,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1787421643.469352,1,3.8349,0.4392,,2.578,0.1071,2.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1787421643.595313,1,3.7414,0.4233,,2.396,0.1777,3.906,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1787421643.7207527,1,4.1285,0.4829,,2.404,0.1803,3.455,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1787421643.8431287,1,3.8308,0.4454,,2.819,0.1008,0.918,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1787421643.9676628,1,3.8276,0.4284,,2.083,0.0999,0.872,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1787421644.0920205,1,3.7514,0.4183,,2.13,0.1045,0.779,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1787421644.2166843,1,3.607,0.4196,,2.09,0.099,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1787421644.342124,1,3.6843,0.4478,,2.319,0.0946,0.799,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1787421644.4673595,1,3.6262,0.4465,,2.07,0.096,0.903,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1787421644.594375,1,3.9932,0.4399,,2.773,0.1157,1.857,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1787421644.717469,1,3.6946,0.4087,,2.29,0.1066,0.959,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1787421644.8425527,1,3.7445,0.4355,,2.215,0.1182,0.967,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1787421644.9678602,1,3.8093,0.4344,,2.298,0.1081,0.831,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1787421645.091832,1,3.2646,0.2478,,1.569,0.0576,0.487,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1787421645.2213182,1,4.4676,0.4716,,3.647,0.1223,1.045,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1787421645.343037,1,4.198,0.4614,,1.7,0.106,0.93,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1787421645.4676418,1,3.8162,0.4266,,2.131,0.0953,0.843,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1787421645.5928738,1,3.9301,0.4307,,2.472,0.1072,0.868,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1787421645.7173927,1,3.8367,0.4348,,2.136,0.0992,0.799,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1787421645.8431494,1,4.0149,0.4308,,2.419,0.1131,0.926,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1787421645.9670556,1,3.6297,0.4118,,2.114,0.0925,0.919,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1787421646.0916855,1,3.5529,0.4275,,2.056,0.1038,0.842,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1787421646.222216,1,4.6215,0.4828,,3.639,0.1249,1.117,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1787421646.3431592,1,4.2899,0.4798,,1.774,0.0995,0.916,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1787421646.4675698,1,3.8595,0.4359,,2.09,0.09,0.809,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1787421646.5958424,1,4.4763,0.5074,,3.439,0.1242,1.024,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1787421646.7187624,1,4.3277,0.4776,,2.613,0.1364,0.959,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1787421646.8425808,1,3.8146,0.4378,,2.25,0.1,0.838,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1787421646.967771,1,3.7741,0.4299,,2.212,0.1005,0.876,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1787421647.0923214,1,3.7783,0.4378,,1.92,0.0996,1.233,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1787421647.2194042,1,4.1671,0.5074,,2.787,0.1139,1.574,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1787421647.3435478,1,4.1565,0.4707,,1.826,0.1063,1.553,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1787421647.4708953,1,3.9429,0.4495,,2.016,0.1899,4.197,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1787421647.5979576,1,4.3615,0.4643,,3.106,0.1998,4.045,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1787421647.7192833,1,4.4185,0.4624,,2.317,0.1101,1.633,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1787421647.8433542,1,4.1355,0.4578,,1.991,0.1043,1.245,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1787421647.9704528,1,4.4244,0.4795,,2.805,0.1204,1.091,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1787421648.0929742,1,4.0218,0.4415,,2.182,0.1024,1.176,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1787421648.2179947,1,4.1423,0.4758,,2.261,0.1099,0.917,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1787421648.3447936,1,3.8039,0.4549,,1.766,0.1651,3.526,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1787421648.4715006,1,4.152,0.4492,,2.414,0.1829,3.951,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1787421648.5946155,1,4.248,0.472,,2.766,0.1183,1.486,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1787421648.7174964,1,3.9186,0.4552,,2.082,0.1126,0.835,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1787421648.8443916,1,4.2449,0.4662,,2.732,0.1177,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1787421648.967291,1,3.8121,0.4231,,1.832,0.0913,0.94,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1787421649.09157,1,3.5965,0.4179,,1.823,0.0793,0.91,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1787421649.2167797,1,3.4226,0.4057,,2.306,0.0861,0.861,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1787421649.3416705,1,3.5182,0.4537,,1.916,0.0857,0.863,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1787421649.4694097,1,4.1859,0.4515,,2.432,0.1148,1.456,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1787421649.5918078,1,3.8006,0.4224,,1.855,0.0983,0.779,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1787421649.7189214,1,4.0578,0.4845,,2.484,0.112,1.548,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1787421649.8420355,1,3.752,0.4266,,1.938,0.1021,0.779,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1787421649.9688184,1,4.1144,0.4467,,2.136,0.111,1.387,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1787421650.0899346,1,2.5183,0.2397,,1.447,0.0756,0.851,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1787421650.2218552,1,4.5417,0.515,,3.808,0.1348,1.047,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1787421650.3431184,1,4.3276,0.4712,,1.708,0.1057,0.93,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1787421650.4685502,1,4.0375,0.4646,,2.527,0.1076,0.879,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1787421650.5924265,1,3.7316,0.4277,,2.349,0.1044,0.888,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1787421650.7187207,1,4.0507,0.4992,,2.766,0.11,0.942,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1787421650.8432171,1,4.0962,0.4615,,2.415,0.1132,0.923,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1787421650.9683142,1,3.909,0.4511,,2.539,0.1079,0.886,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1787421651.0925486,1,3.7052,0.4386,,2.072,0.1087,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1787421651.221756,1,4.5888,0.4908,,3.822,0.1346,1.115,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1787421651.3433387,1,4.3522,0.4609,,1.765,0.1413,0.928,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1787421651.4680738,1,3.8265,0.4433,,2.658,0.1106,0.863,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1787421651.5919113,1,3.5417,0.4057,,2.369,0.088,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1787421651.7178733,1,3.9308,0.4506,,2.439,0.1055,0.841,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1787421651.842899,1,3.7048,0.4719,,2.68,0.1124,1.044,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1787421651.9671457,1,3.5654,0.4078,,2.253,0.1167,0.852,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1787421652.0919755,1,3.6812,0.4061,,2.289,0.0974,0.77,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1787421652.22053,1,4.1891,0.4611,,3.071,0.183,2.159,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1787421652.3438032,1,4.1936,0.4731,,1.853,0.1345,1.429,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1787421652.467808,1,3.8864,0.4326,,2.354,0.1163,0.87,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1787421652.5956323,1,4.2525,0.4595,,3.826,0.1264,1.074,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1787421652.7191195,1,4.1913,0.4644,,2.389,0.2421,1.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1787421652.8456123,1,3.8986,0.4356,,2.09,0.1644,4.002,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1787421652.971508,1,4.2592,0.4612,,2.059,0.1601,3.835,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1787421653.0929236,1,4.0572,0.4548,,2.097,0.0885,1.03,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1787421653.2159479,1,3.3347,0.4142,,1.945,0.0841,0.728,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1787421653.3419812,1,3.4815,0.5053,,2.254,0.0866,0.757,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1787421653.4682348,1,3.7937,0.4423,,2.747,0.1065,0.841,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1787421653.5932379,1,3.9305,0.4355,,2.401,0.1109,1.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1787421653.7219727,1,4.1177,0.5275,,2.431,0.1959,4.331,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1787421653.8491073,1,4.321,0.4197,1.7621,2.539,0.1796,4.113,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1787421653.968412,1,4.0065,0.4335,,2.42,0.1089,0.871,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1787421654.0932398,1,3.9717,0.4361,,2.604,0.1509,1.185,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1787421654.2168283,1,3.674,0.4189,,2.068,0.103,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1787421654.3421204,1,3.6693,0.4577,,2.227,0.0852,0.848,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1787421654.4678671,1,3.8775,0.4384,,2.38,0.1026,0.873,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1787421654.5950954,1,3.7066,0.4277,,1.936,0.1568,3.976,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1787421654.7208989,1,4.0721,0.4914,,1.975,0.1632,3.802,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1787421654.8450105,1,4.3208,0.4757,,3.105,0.1072,1.176,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1787421654.96766,1,4.0111,0.4471,,1.966,0.0731,0.766,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1787421655.0919144,1,2.625,0.2379,,2.055,0.0572,0.546,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1787421655.2216733,1,4.529,0.4869,,3.796,0.1332,1.151,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1787421655.34658,1,4.2147,0.4774,,1.718,0.4135,4.435,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1787421655.4793649,1,8.8213,0.5509,,4.005,0.1999,3.47,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1787421655.5963209,1,4.529,0.4786,,3.596,0.1317,1.108,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1787421655.718098,1,4.1241,0.4735,,2.175,0.1088,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1787421655.8440921,1,4.3122,0.4533,,2.671,0.1094,0.905,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1787421655.9695764,1,4.5741,0.4621,,2.357,0.1088,0.89,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1787421656.094004,1,4.7043,0.5658,,2.272,0.1094,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1787421656.2229786,1,5.3087,0.4847,,3.921,0.1261,1.235,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1787421656.3427835,1,4.2249,0.4777,,1.779,0.1118,0.977,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1787421656.4687688,1,4.3589,0.4456,,2.435,0.1208,0.942,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1787421656.5921004,1,3.6195,0.3971,,2.479,0.1097,0.873,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1787421656.717956,1,4.1876,0.4193,,2.525,0.1126,0.956,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1787421656.8448753,1,4.4943,0.4615,,2.951,0.1189,1.151,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1787421656.968923,1,4.3785,0.427,,2.411,0.1171,1.043,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1787421657.0924587,1,3.6119,0.4091,,2.565,0.1099,0.902,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1787421657.2232602,1,4.1315,0.6357,,3.466,0.1281,1.222,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1787421672.2245026,1,5.2906,0.6038,,3.195,0.1259,1.065,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1787421687.2241347,1,4.611,0.8464,,3.134,0.1277,1.097,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1787421702.225304,1,5.3633,0.6793,,3.341,0.1183,1.04,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1787421717.2271771,1,4.6869,0.5294,,3.555,0.1917,3.828,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1787421732.2265794,1,4.595,0.5214,,2.799,0.2039,4.854,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1787421747.2230544,1,4.6456,0.5336,,2.975,0.1233,1.134,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1787421762.2236996,1,4.6686,0.5502,,3.565,0.1332,1.125,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1787421777.2228615,1,4.7934,0.5448,,2.688,0.1248,1.074,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1787421792.2235968,1,4.6291,0.531,,3.117,0.1258,1.53,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1787421807.2262802,1,4.5639,0.557,,2.992,0.188,4.392,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1787421822.2252777,1,5.5121,0.6799,,3.768,0.1366,1.156,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1787421837.2268414,1,5.2777,0.4972,,3.215,0.2065,3.912,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1787421852.2236345,1,5.2222,0.5667,,2.836,0.1273,1.089,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1787421867.2237103,1,4.9881,0.6591,,2.889,0.1265,1.098,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1787421882.224134,1,5.2279,0.6541,,3.104,0.1307,1.058,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1787421897.2244027,1,5.0582,0.6653,,3.268,0.1287,1.448,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1787421912.2270095,1,5.0162,0.5179,,3.424,0.2026,3.901,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1787421927.2243328,1,5.0339,0.5061,,3.808,0.1283,1.106,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1787421942.2268708,1,5.0712,0.5096,,3.276,0.2037,3.84,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1787421957.2242527,1,4.933,0.5679,,3.628,0.1313,1.104,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1787421972.2243314,1,4.9315,0.6094,,3.117,0.1292,1.37,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1787421987.2269611,1,4.6128,0.7689,,3.1,0.2132,3.831,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1787422002.2243497,1,4.838,0.6809,,3.343,0.1296,1.05,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1787422017.2280664,1,5.2803,0.8521,,3.435,0.1932,4.395,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1787422032.2274613,1,5.076,0.5047,,3.34,0.1675,4.477,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1787422047.224311,1,4.7017,0.5105,,3.577,0.1228,1.146,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1787422062.223669,1,4.7757,0.4892,,3.038,0.1265,1.07,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1787422077.224717,1,5.3646,0.512,,3.444,0.1284,1.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1787422092.2269392,1,5.1282,0.506,,3.009,0.1964,4.093,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1787422107.2240243,1,5.0623,0.5135,,3.138,0.1383,1.056,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1787422122.2269802,1,4.9797,0.5136,,3.418,0.2145,3.951,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1787422137.2276711,1,5.1767,0.521,,3.54,0.2086,4.261,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1787422152.2241752,1,4.8875,0.5164,,3.089,0.1286,1.609,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1787422167.2237475,1,4.985,0.5158,,2.899,0.1267,1.138,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1787422182.2241647,1,5.2287,0.5169,,3.325,0.1365,1.125,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1787422197.2243094,1,5.2912,0.5377,,3.079,0.1399,1.453,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1787422212.2237675,1,5.005,0.6203,,3.056,0.122,1.113,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1787422227.2250543,1,4.873,0.7813,,3.5,0.128,2.12,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1787422242.222929,1,4.7904,0.5378,,2.892,0.1164,1.081,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1787422257.2232375,1,4.9271,0.5458,,3.079,0.1216,1.027,NOMINAL,NOMINAL,NORMAL,0,
