phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1643102100.0,1786277169.7932515,1,4.1989,0.4917,,3.615,0.1271,1.179,NOMINAL,NOMINAL,NORMAL,0,
1643103000.0,1786277169.915497,1,3.6839,0.4086,,2.689,0.1069,1.591,NOMINAL,NOMINAL,NORMAL,0,
1643103900.0,1786277170.0386302,1,3.1372,0.3674,,2.291,0.0862,0.87,NOMINAL,NOMINAL,NORMAL,0,
1643104800.0,1786277170.1679056,1,4.2231,0.447,,3.871,0.1202,1.231,NOMINAL,NOMINAL,NORMAL,0,
1643105700.0,1786277170.2923796,1,4.3091,0.4591,,3.359,0.1279,1.101,NOMINAL,NOMINAL,NORMAL,0,
1643106600.0,1786277170.4132764,1,3.1726,0.4014,,2.386,0.0899,0.825,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643107500.0,1786277170.5415828,1,3.3516,0.4147,,2.214,0.2012,3.737,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643108400.0,1786277170.668219,1,3.8301,0.4259,,2.671,0.1728,3.484,PRE_ALERT,NOMINAL,NORMAL,0,
1643109300.0,1786277170.7888625,1,3.3526,0.4182,,2.08,0.1074,0.947,NOMINAL,NOMINAL,NORMAL,0,
1643110200.0,1786277170.9129505,1,3.1444,0.3901,,1.97,0.0912,0.865,NOMINAL,NOMINAL,NORMAL,0,
1643111100.0,1786277171.037603,1,2.9674,0.365,,1.972,0.1272,0.816,NOMINAL,NOMINAL,NORMAL,0,
1643112000.0,1786277171.1652484,1,3.7328,0.4152,,2.778,0.1166,0.956,NOMINAL,NOMINAL,NORMAL,0,
1643112900.0,1786277171.2904427,1,3.5986,0.4276,,3.149,0.1256,0.975,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643113800.0,1786277171.4158487,1,3.0785,0.3938,,2.123,0.182,3.58,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643114700.0,1786277171.5437062,1,3.9624,0.4532,,2.954,0.1972,3.643,PRE_ALERT,NOMINAL,NORMAL,0,
1643115600.0,1786277171.663737,1,3.2982,0.4502,,2.403,0.0973,0.829,NOMINAL,NOMINAL,NORMAL,0,
1643116500.0,1786277171.788372,1,2.9935,0.3845,,2.517,0.0935,0.812,NOMINAL,NOMINAL,NORMAL,0,
1643117400.0,1786277171.9123337,1,2.7436,0.3747,,2.019,0.0865,0.821,NOMINAL,NOMINAL,NORMAL,0,
1643118300.0,1786277172.0382056,1,3.0746,0.373,,2.218,0.0942,0.798,NOMINAL,NOMINAL,NORMAL,0,
1643119200.0,1786277172.1648672,1,3.4732,0.3942,,2.745,0.1106,1.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643120100.0,1786277172.2900527,1,2.7431,0.4069,,1.953,0.1606,3.604,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643121000.0,1786277172.4120607,1,1.9203,0.2226,,1.566,0.0859,1.86,PRE_ALERT,NOMINAL,NORMAL,0,
1643121900.0,1786277172.5337636,1,1.4147,0.1539,,0.93,0.0332,0.323,NOMINAL,NOMINAL,NORMAL,0,
1643122800.0,1786277172.6703768,1,4.5222,0.4595,,6.023,0.1277,1.129,NOMINAL,NOMINAL,NORMAL,0,
1643123700.0,1786277172.788947,1,3.3835,0.3921,,2.391,0.124,1.024,NOMINAL,NOMINAL,NORMAL,0,
1643124600.0,1786277172.9120762,1,2.5673,0.3329,,2.09,0.1008,0.88,NOMINAL,NOMINAL,NORMAL,0,
1643125500.0,1786277173.036795,1,2.5249,0.3085,,1.94,0.0917,0.877,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643126400.0,1786277173.165381,1,3.8,0.3966,,2.935,0.1139,1.015,NOMINAL,NOMINAL,NORMAL,0,
1643127300.0,1786277173.2876024,1,2.8486,0.3579,,2.122,0.1104,0.857,NOMINAL,NOMINAL,NORMAL,0,
1643128200.0,1786277173.4129012,1,2.9365,0.3636,,2.302,0.1137,0.957,NOMINAL,NOMINAL,NORMAL,0,
1643129100.0,1786277173.5370905,1,2.858,0.3377,,1.932,0.0971,0.822,NOMINAL,NOMINAL,NORMAL,0,
1643130000.0,1786277173.6600406,1,1.7551,0.2042,,1.515,0.0546,0.491,NOMINAL,NOMINAL,NORMAL,0,
1643130900.0,1786277173.792935,1,4.6345,0.5462,,3.268,0.1964,1.173,NOMINAL,NOMINAL,NORMAL,0,
1643131800.0,1786277173.9152007,1,3.7839,0.4263,,2.674,0.125,1.279,NOMINAL,NOMINAL,NORMAL,0,
1643132700.0,1786277174.0376608,1,2.7897,0.3342,,2.305,0.1083,0.924,NOMINAL,NOMINAL,NORMAL,0,
1643133600.0,1786277174.1636283,1,3.4739,0.4263,,2.706,0.1222,0.966,NOMINAL,NOMINAL,NORMAL,0,
1643134500.0,1786277174.2872458,1,2.5916,0.3837,,1.987,0.1128,0.95,NOMINAL,NOMINAL,NORMAL,0,
1643135400.0,1786277174.4127092,1,2.9108,0.3644,,2.151,0.101,0.946,NOMINAL,NOMINAL,NORMAL,0,
1643136300.0,1786277174.5388944,1,3.3,0.3734,,2.606,0.1138,0.99,NOMINAL,NOMINAL,NORMAL,0,
1643137200.0,1786277174.664215,1,3.5807,0.4188,,2.367,0.1473,1.023,NOMINAL,NOMINAL,NORMAL,0,
1643138100.0,1786277174.7938368,1,4.3254,0.4973,,3.596,0.1323,1.782,NOMINAL,NOMINAL,NORMAL,0,
1643139000.0,1786277174.915754,1,3.9035,0.413,,2.618,0.1116,0.878,NOMINAL,NOMINAL,NORMAL,0,
1643139900.0,1786277175.040363,1,3.9581,0.4257,,2.768,0.1127,0.911,NOMINAL,NOMINAL,NORMAL,0,
1643140800.0,1786277175.1627645,1,3.378,0.3418,,1.344,0.0307,0.278,NOMINAL,NOMINAL,NORMAL,0,
1643141700.0,1786277175.288526,1,3.4409,0.3712,,1.998,0.114,0.858,NOMINAL,NOMINAL,NORMAL,0,
1643142600.0,1786277175.4173977,1,3.6339,0.4024,,4.757,0.1165,0.935,NOMINAL,NOMINAL,NORMAL,0,
1643143500.0,1786277175.539899,1,3.2398,0.3899,,3.817,0.0958,0.811,NOMINAL,NOMINAL,NORMAL,0,
1643144400.0,1786277175.668318,1,4.4807,0.4588,,3.624,0.1253,1.16,NOMINAL,NOMINAL,NORMAL,0,
1643145300.0,1786277175.7896578,1,3.6582,0.3955,,2.692,0.0961,0.805,NOMINAL,NOMINAL,NORMAL,0,
1643146200.0,1786277175.9136581,1,3.2099,0.3879,,2.141,0.0849,0.727,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643147100.0,1786277176.0381324,1,3.2425,0.3878,,2.055,0.0939,0.765,NOMINAL,NOMINAL,NORMAL,0,
1643148000.0,1786277176.1594348,1,1.6377,0.2298,,1.091,0.0407,0.422,NOMINAL,NOMINAL,NORMAL,0,
1643148900.0,1786277176.288974,1,3.5165,0.4133,,2.085,0.0979,0.881,NOMINAL,NOMINAL,NORMAL,0,
1643149800.0,1786277176.4139009,1,3.4314,0.3962,,2.319,0.0898,0.775,NOMINAL,NOMINAL,NORMAL,0,
1643150700.0,1786277176.5378158,1,2.9577,0.3742,,2.142,0.0861,0.71,NOMINAL,NOMINAL,NORMAL,0,
1643151600.0,1786277176.6637053,1,3.2396,0.408,,2.286,0.092,0.801,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643152500.0,1786277176.7906334,1,3.1231,0.4037,,1.879,0.1619,3.449,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643153400.0,1786277176.9171078,1,3.9206,0.4193,,2.19,0.1584,3.23,PRE_ALERT,NOMINAL,NORMAL,0,
1643154300.0,1786277177.0383317,1,3.377,0.4014,,1.865,0.1006,0.758,NOMINAL,NOMINAL,NORMAL,0,
1643155200.0,1786277177.1629982,1,3.1018,0.2955,1.3984,0.711,0.0302,0.288,NOMINAL,NOMINAL,NORMAL,0,
1643156100.0,1786277177.2895095,1,3.6705,0.4146,,2.382,0.1167,0.939,NOMINAL,NOMINAL,NORMAL,0,
1643157000.0,1786277177.4150064,1,3.7094,0.4183,,2.683,0.1126,0.892,NOMINAL,NOMINAL,NORMAL,0,
1643157900.0,1786277177.5392187,1,3.3997,0.4102,,2.645,0.107,0.807,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643158800.0,1786277177.667744,1,3.7153,0.4674,,2.575,0.1927,3.644,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643159700.0,1786277177.793252,1,4.0853,0.4166,,2.564,0.1842,3.424,PRE_ALERT,NOMINAL,NORMAL,0,
1643160600.0,1786277177.9144995,1,3.6415,0.4168,,2.447,0.0951,0.825,NOMINAL,NOMINAL,NORMAL,0,
1643161500.0,1786277178.0385556,1,3.4039,0.4039,,2.066,0.1016,0.834,NOMINAL,NOMINAL,NORMAL,0,
1643162400.0,1786277178.1593068,1,1.6602,0.2309,,0.932,0.0408,0.387,NOMINAL,NOMINAL,NORMAL,0,
1643163300.0,1786277178.2892325,1,3.5721,0.4286,,2.271,0.1052,0.883,NOMINAL,NOMINAL,NORMAL,0,
1643164200.0,1786277178.4133499,1,3.314,0.409,,2.091,0.0958,0.793,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643165100.0,1786277178.5401626,1,3.0128,0.3531,,1.775,0.1487,3.283,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643166000.0,1786277178.661837,1,1.8832,0.2184,,1.416,0.0834,1.729,PRE_ALERT,NOMINAL,NORMAL,0,
1643166900.0,1786277178.79409,1,4.4544,0.4661,,4.085,0.1352,1.104,NOMINAL,NOMINAL,NORMAL,0,
1643167800.0,1786277178.9174786,1,4.4875,0.4582,,3.275,0.1194,1.03,NOMINAL,NOMINAL,NORMAL,0,
1643168700.0,1786277179.0398388,1,3.9223,0.4761,,2.361,0.1092,0.895,NOMINAL,NOMINAL,NORMAL,0,
1643169600.0,1786277179.1626697,1,3.1626,0.3261,,1.731,0.0846,0.69,NOMINAL,NOMINAL,NORMAL,0,
1643170500.0,1786277179.2896044,1,3.7807,0.4154,,2.325,0.1113,0.841,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643171400.0,1786277179.4141726,1,3.6239,0.3906,,2.327,0.1061,0.792,NOMINAL,NOMINAL,NORMAL,0,
1643172300.0,1786277179.5381477,1,3.1623,0.3491,,2.106,0.0942,0.726,NOMINAL,NOMINAL,NORMAL,0,
1643173200.0,1786277179.6632931,1,3.0894,0.3952,,2.277,0.1012,0.785,NOMINAL,NOMINAL,NORMAL,0,
1643174100.0,1786277179.7935112,1,4.4958,0.5021,,3.483,0.1228,1.048,NOMINAL,NOMINAL,NORMAL,0,
1643175000.0,1786277179.9144056,1,3.852,0.4144,,2.196,0.0944,0.805,NOMINAL,NOMINAL,NORMAL,0,
1643175900.0,1786277180.038424,1,3.4204,0.3805,,1.946,0.0964,0.806,NOMINAL,NOMINAL,NORMAL,0,
1643176800.0,1786277180.163862,1,3.4472,0.3891,,2.189,0.1054,0.819,NOMINAL,NOMINAL,NORMAL,0,
1643177700.0,1786277180.2905855,1,3.9467,0.4111,,2.698,0.1104,0.964,NOMINAL,NOMINAL,NORMAL,0,
1643178600.0,1786277180.4148023,1,3.8865,0.4142,,2.44,0.1005,0.89,NOMINAL,NOMINAL,NORMAL,0,
1643179500.0,1786277180.5395064,1,3.6035,0.3897,,2.142,0.1058,1.267,NOMINAL,NOMINAL,NORMAL,0,
1643180400.0,1786277180.6636226,1,3.4495,0.3748,,2.053,0.1026,0.789,NOMINAL,NOMINAL,NORMAL,0,
1643181300.0,1786277180.7900856,1,3.6523,0.3998,,2.512,0.1106,0.912,NOMINAL,NOMINAL,NORMAL,0,
1643182200.0,1786277180.913293,1,3.3637,0.3613,,1.935,0.0905,0.778,NOMINAL,NOMINAL,NORMAL,0,
1643183100.0,1786277181.0381556,1,3.2893,0.3659,,1.922,0.097,0.713,NOMINAL,NOMINAL,NORMAL,0,
1643184000.0,1786277181.162543,1,2.9559,0.3533,,2.015,0.0885,0.684,NOMINAL,NOMINAL,NORMAL,0,
1643184900.0,1786277181.2912467,1,3.8136,0.4288,,3.172,0.1147,0.973,NOMINAL,NOMINAL,NORMAL,0,
1643185800.0,1786277181.4142892,1,3.5485,0.3937,,2.381,0.1033,0.889,NOMINAL,NOMINAL,NORMAL,0,
1643186700.0,1786277181.5380747,1,3.1017,0.3404,,2.151,0.0803,0.652,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643187600.0,1786277181.6631603,1,2.9389,0.347,,2.232,0.0831,0.938,NOMINAL,NOMINAL,NORMAL,0,
1643188500.0,1786277181.789395,1,3.3894,0.3734,,2.342,0.1014,0.795,NOMINAL,NOMINAL,NORMAL,0,
1643189400.0,1786277181.912936,1,3.1202,0.3505,,2.025,0.0935,0.764,NOMINAL,NOMINAL,NORMAL,0,
1643190300.0,1786277182.037936,1,3.1442,0.3453,,1.966,0.1117,0.802,NOMINAL,NOMINAL,NORMAL,0,
1643191200.0,1786277182.1622138,1,2.82,0.3394,,1.769,0.0849,0.694,NOMINAL,NOMINAL,NORMAL,0,
1643192100.0,1786277182.290823,1,3.8195,0.4202,,2.747,0.1138,0.946,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643193000.0,1786277182.4166088,1,3.539,0.4031,,2.189,0.1752,3.475,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643193900.0,1786277182.542187,1,3.7723,0.4597,,2.276,0.1674,3.349,PRE_ALERT,NOMINAL,NORMAL,0,
1643194800.0,1786277182.6646843,1,3.7689,0.4142,,2.163,0.1054,0.932,NOMINAL,NOMINAL,NORMAL,0,
1643195700.0,1786277182.7894375,1,3.6729,0.4346,,2.175,0.1032,0.854,NOMINAL,NOMINAL,NORMAL,0,
1643196600.0,1786277182.9133153,1,3.364,0.387,,2.04,0.0876,0.755,NOMINAL,NOMINAL,NORMAL,0,
1643197500.0,1786277183.0382407,1,3.2689,0.3967,,2.002,0.0899,0.755,NOMINAL,NOMINAL,NORMAL,0,
1643198400.0,1786277183.1626348,1,3.1213,0.4213,,1.682,0.0885,0.758,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643199300.0,1786277183.293322,1,3.7868,0.4132,,2.676,0.1814,3.701,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643200200.0,1786277183.4178033,1,3.9046,0.4094,,2.598,0.1821,3.533,PRE_ALERT,NOMINAL,NORMAL,0,
1643201100.0,1786277183.5409033,1,4.0257,0.4317,,2.637,0.1115,0.887,NOMINAL,NOMINAL,NORMAL,0,
1643202000.0,1786277183.6608632,1,1.8955,0.2166,,1.611,0.0631,0.505,NOMINAL,NOMINAL,NORMAL,0,
1643202900.0,1786277183.7932312,1,4.3747,0.5005,,3.502,0.139,1.242,NOMINAL,NOMINAL,NORMAL,0,
1643203800.0,1786277183.9165652,1,4.2125,0.4511,,2.851,0.1173,0.982,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643204700.0,1786277184.042285,1,3.7619,0.4528,,2.158,0.1855,3.526,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643205600.0,1786277184.167463,1,3.9821,0.4065,,2.446,0.1691,3.278,PRE_ALERT,NOMINAL,NORMAL,0,
1643206500.0,1786277184.2905743,1,3.9591,0.4212,,2.577,0.1117,0.931,NOMINAL,NOMINAL,NORMAL,0,
1643207400.0,1786277184.4141126,1,3.4627,0.3869,,2.584,0.1,0.829,NOMINAL,NOMINAL,NORMAL,0,
1643208300.0,1786277184.5390751,1,3.4434,0.3853,,2.597,0.0948,0.812,NOMINAL,NOMINAL,NORMAL,0,
1643209200.0,1786277184.6634653,1,3.0424,0.365,,2.48,0.0859,0.83,NOMINAL,NOMINAL,NORMAL,0,
1643210100.0,1786277184.79391,1,4.438,0.4813,,3.798,0.137,1.137,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643211000.0,1786277184.9191086,1,4.14,0.4778,,3.098,0.1775,3.701,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643211900.0,1786277185.043321,1,3.9281,0.4237,,2.948,0.2329,3.479,PRE_ALERT,NOMINAL,NORMAL,0,
1643212800.0,1786277185.1642077,1,3.6844,0.3939,,2.097,0.106,0.866,NOMINAL,NOMINAL,NORMAL,0,
1643213700.0,1786277185.2870827,1,3.0502,0.1443,,1.183,0.0436,0.404,NOMINAL,NOMINAL,NORMAL,0,
1643214600.0,1786277185.414773,1,3.7035,0.3969,,2.309,0.0984,0.846,NOMINAL,NOMINAL,NORMAL,0,
1643215500.0,1786277185.5398173,1,3.7204,0.454,,2.72,0.0998,0.844,NOMINAL,NOMINAL,NORMAL,0,
1643216400.0,1786277185.6635652,1,3.3569,0.3715,,1.953,0.091,0.815,NOMINAL,NOMINAL,NORMAL,0,
1643217300.0,1786277185.7897365,1,3.6647,0.4354,,2.441,0.112,0.935,NOMINAL,NOMINAL,NORMAL,0,
1643218200.0,1786277185.9149203,1,3.7132,0.406,,2.793,0.1042,0.862,NOMINAL,NOMINAL,NORMAL,0,
1643219100.0,1786277186.0393596,1,3.5105,0.3756,,2.644,0.1009,0.787,NOMINAL,NOMINAL,NORMAL,0,
1643220000.0,1786277186.1631172,1,3.2086,0.3615,,1.775,0.076,0.74,NOMINAL,NOMINAL,NORMAL,0,
1643220900.0,1786277186.2844546,1,1.5369,0.2244,,1.034,0.0429,0.641,NOMINAL,NOMINAL,NORMAL,0,
1643221800.0,1786277186.4144776,1,3.6955,0.3996,,2.346,0.1025,0.949,NOMINAL,NOMINAL,NORMAL,0,
1643222700.0,1786277186.5407681,1,3.7176,0.426,,3.289,0.1223,1.088,NOMINAL,NOMINAL,NORMAL,0,
1643223600.0,1786277186.66357,1,3.2361,0.3626,,2.114,0.0962,0.813,NOMINAL,NOMINAL,NORMAL,0,
1643224500.0,1786277186.788676,1,3.1021,0.3585,,2.321,0.1395,0.871,NOMINAL,NOMINAL,NORMAL,0,
1643225400.0,1786277186.9144387,1,3.4255,0.4046,,2.67,0.1043,0.825,NOMINAL,NOMINAL,NORMAL,0,
1643226300.0,1786277187.0384922,1,3.3938,0.3744,,2.003,0.1013,0.882,NOMINAL,NOMINAL,NORMAL,0,
1643227200.0,1786277187.1628006,1,3.1268,0.4167,,1.794,0.0937,0.691,NOMINAL,NOMINAL,NORMAL,0,
1643228100.0,1786277187.2871618,1,2.7434,0.2802,,1.799,0.0925,0.717,NOMINAL,NOMINAL,NORMAL,0,
1643229000.0,1786277187.4153936,1,3.7626,0.4139,,3.03,0.1107,0.932,NOMINAL,NOMINAL,NORMAL,0,
1643229900.0,1786277187.540024,1,3.7308,0.4541,,2.654,0.0999,0.855,NOMINAL,NOMINAL,NORMAL,0,
1643230800.0,1786277187.6634846,1,3.2736,0.3924,,2.172,0.0926,0.801,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643231700.0,1786277187.7906287,1,3.125,0.3484,,1.932,0.1495,3.52,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643232600.0,1786277187.9190893,1,4.0705,0.4971,,2.706,0.1905,3.929,PRE_ALERT,NOMINAL,NORMAL,0,
1643233500.0,1786277188.0405471,1,3.8685,0.3976,,2.739,0.0978,1.075,NOMINAL,NOMINAL,NORMAL,0,
1643234400.0,1786277188.1636038,1,3.3992,0.3742,,2.008,0.0899,0.746,NOMINAL,NOMINAL,NORMAL,0,
1643235300.0,1786277188.2885985,1,3.4259,0.3794,,1.99,0.0995,0.843,NOMINAL,NOMINAL,NORMAL,0,
1643236200.0,1786277188.4160051,1,3.9626,0.4091,,2.992,0.1124,1.169,NOMINAL,NOMINAL,NORMAL,0,
1643237100.0,1786277188.539044,1,3.577,0.3849,,2.116,0.1063,0.826,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643238000.0,1786277188.662709,1,1.8746,0.2179,,1.532,0.0965,2.422,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643238900.0,1786277188.795601,1,4.4067,0.5132,,3.307,0.2078,3.68,PRE_ALERT,NOMINAL,NORMAL,0,
1643239800.0,1786277188.918214,1,4.116,0.4335,,4.169,0.1183,1.179,NOMINAL,NOMINAL,NORMAL,0,
1643240700.0,1786277189.0404453,1,3.9695,0.4171,,2.798,0.0978,0.891,NOMINAL,NOMINAL,NORMAL,0,
1643241600.0,1786277189.1659954,1,3.5538,0.3569,1.8155,1.969,0.0985,0.801,NOMINAL,NOMINAL,NORMAL,0,
